Date,Open,High,Low,Close,Vol,OI
1/14/2022,0.061675,0.061675,0.061675,0.061675,0,0
1/18/2022,0.06105,0.06105,0.06105,0.06105,0,0
1/19/2022,0.0619,0.0619,0.0619,0.0619,0,0
1/20/2022,0.062525,0.062525,0.062525,0.062525,0,0
1/21/2022,0.06275,0.06275,0.06275,0.06275,0,0
1/24/2022,0.06185,0.06185,0.06185,0.06185,0,0
1/25/2022,0.0622,0.0622,0.0622,0.0622,0,0
1/26/2022,0.06195,0.06195,0.06195,0.06195,0,0
1/27/2022,0.061225,0.061225,0.061225,0.061225,0,0
1/28/2022,0.060725,0.060725,0.060725,0.060725,0,0
1/31/2022,0.062025,0.062025,0.062025,0.062025,0,0
2/1/2022,0.0621,0.0621,0.0621,0.0621,0,0
2/2/2022,0.0622,0.0622,0.0622,0.0622,0,0
2/3/2022,0.06235,0.06235,0.06235,0.06235,0,0
2/4/2022,0.0617,0.0617,0.0617,0.0617,0,0
2/7/2022,0.061575,0.061575,0.061575,0.061575,0,0
2/8/2022,0.0621,0.0621,0.0621,0.0621,0,0
2/9/2022,0.06285,0.06285,0.06285,0.06285,0,0
2/10/2022,0.06315,0.06315,0.06315,0.06315,0,0
2/11/2022,0.062675,0.062675,0.062675,0.062675,0,0
2/14/2022,0.063125,0.063125,0.063125,0.063125,0,0
2/15/2022,0.063275,0.063275,0.063275,0.063275,0,0
2/16/2022,0.063925,0.063925,0.063925,0.063925,0,0
2/17/2022,0.06375,0.06375,0.06375,0.06375,0,0
2/18/2022,0.06325,0.06325,0.06325,0.06325,0,0
2/22/2022,0.0635,0.0635,0.0635,0.0635,0,0
2/23/2022,0.06325,0.06325,0.06325,0.06325,0,0
2/24/2022,0.062075,0.062075,0.062075,0.062075,0,0
2/25/2022,0.063,0.063,0.063,0.063,0,0
2/28/2022,0.062175,0.062175,0.062175,0.062175,0,0
3/1/2022,0.061975,0.061975,0.061975,0.061975,0,0
3/2/2022,0.062625,0.062625,0.062625,0.062625,0,0
3/3/2022,0.06305,0.06305,0.06305,0.06305,0,0
3/4/2022,0.062575,0.062575,0.062575,0.062575,0,0
3/7/2022,0.062475,0.062475,0.062475,0.062475,0,0
3/8/2022,0.062775,0.062775,0.062775,0.062775,0,0
3/9/2022,0.064,0.064,0.064,0.064,0,0
3/10/2022,0.063875,0.063875,0.063875,0.063875,0,0
3/11/2022,0.06385,0.06385,0.06385,0.06385,0,0
3/14/2022,0.0636,0.0636,0.0636,0.0636,0,0
3/15/2022,0.0636,0.0636,0.0636,0.0636,0,0
