Date,Open,High,Low,Close,Vol,OI
7/18/2022,0.04536,0.04536,0.04536,0.04536,0,0
7/19/2022,0.04531,0.04531,0.04531,0.04531,0,0
7/20/2022,0.04523,0.04523,0.04523,0.04523,0,0
7/21/2022,0.04502,0.04502,0.04502,0.04502,0,0
7/22/2022,0.04522,0.04522,0.04522,0.04522,0,0
7/25/2022,0.04553,0.04553,0.04553,0.04553,0,0
7/26/2022,0.0455,0.0455,0.0455,0.0455,0,0
7/27/2022,0.04577,0.04577,0.04577,0.04577,0,0
7/28/2022,0.04597,0.04597,0.04597,0.04597,0,0
7/29/2022,0.04596,0.04596,0.04596,0.04596,0,0
8/1/2022,0.04593,0.04593,0.04593,0.04593,0,0
8/2/2022,0.0451,0.0451,0.0451,0.0451,0,0
8/3/2022,0.04573,0.04573,0.04573,0.04573,0,0
8/4/2022,0.04605,0.04605,0.04605,0.04605,0,0
8/5/2022,0.04588,0.04588,0.04588,0.04588,0,0
8/8/2022,0.04623,0.04623,0.04623,0.04623,0,0
8/9/2022,0.04618,0.04618,0.04618,0.04618,0,0
8/10/2022,0.04668,0.04668,0.04668,0.04668,0,0
8/11/2022,0.0469,0.0469,0.0469,0.0469,0,0
8/12/2022,0.04714,0.04714,0.04714,0.04714,0,0
8/15/2022,0.047,0.047,0.047,0.047,0,0
8/16/2022,0.04691,0.04691,0.04691,0.04691,0,0
8/17/2022,0.04669,0.04669,0.04669,0.04669,0,0
8/18/2022,0.04636,0.04636,0.04636,0.04636,0,0
8/19/2022,0.04615,0.04615,0.04615,0.04615,0,0
8/22/2022,0.04629,0.04629,0.04629,0.04629,0,0
8/23/2022,0.0467,0.0467,0.0467,0.0467,0,0
8/24/2022,0.04686,0.04686,0.04686,0.04686,0,0
8/25/2022,0.04686,0.04686,0.04686,0.04686,0,0
8/26/2022,0.04675,0.04675,0.04675,0.04675,0,0
8/29/2022,0.04669,0.04669,0.04669,0.04669,0,0
8/30/2022,0.04635,0.04635,0.04635,0.04635,0,0
8/31/2022,0.04641,0.04641,0.04641,0.04641,0,0
9/1/2022,0.04635,0.04635,0.04635,0.04635,0,0
9/2/2022,0.04692,0.04692,0.04692,0.04692,0,0
9/6/2022,0.04652,0.04652,0.04652,0.04652,0,0
9/7/2022,0.04689,0.04689,0.04689,0.04689,0,0
9/8/2022,0.047,0.047,0.047,0.047,0,0
9/9/2022,0.04728,0.04728,0.04728,0.04728,0,0
