Time,Open,High,Low,Close,Volume
2014-01-02T06:00:00+0000,4.72,4.72,4.72,4.72,0
2014-01-03T06:00:00+0000,4.746,4.746,4.746,4.746,0
2014-01-06T06:00:00+0000,4.752,4.752,4.752,4.752,0
2014-01-07T06:00:00+0000,4.77,4.77,4.77,4.77,0
2014-01-08T06:00:00+0000,4.79,4.79,4.789,4.79,0
2014-01-09T06:00:00+0000,4.736000000000001,4.736000000000001,4.736000000000001,4.736000000000001,0
2014-01-10T06:00:00+0000,4.914,4.914,4.914,4.914,0
2014-01-13T06:00:00+0000,4.831,4.831,4.831,4.831,0
2014-01-14T06:00:00+0000,4.805,4.805,4.805,4.805,0
2014-01-15T06:00:00+0000,4.791,4.791,4.791,4.791,0
2014-01-16T06:00:00+0000,4.7860000000000005,4.7860000000000005,4.7860000000000005,4.7860000000000005,0
2014-01-17T06:00:00+0000,4.776,4.776,4.776,4.776,0
2014-01-21T06:00:00+0000,4.824,4.824,4.824,4.824,0
2014-01-22T06:00:00+0000,4.824,4.824,4.824,4.824,0
2014-01-23T06:00:00+0000,4.8180000000000005,4.8180000000000005,4.8180000000000005,4.8180000000000005,0
2014-01-24T06:00:00+0000,4.82,4.82,4.82,4.82,0
2014-01-27T06:00:00+0000,4.859,4.859,4.859,4.859,0
2014-01-28T06:00:00+0000,4.845,4.845,4.845,4.845,0
2014-01-29T06:00:00+0000,4.8389999999999995,4.8389999999999995,4.8389999999999995,4.8389999999999995,0
2014-01-30T06:00:00+0000,4.9030000000000005,4.9030000000000005,4.9030000000000005,4.9030000000000005,0
2014-01-31T06:00:00+0000,4.9,4.9,4.9,4.9,0
2014-02-03T06:00:00+0000,4.939,4.939,4.939,4.939,0
2014-02-04T06:00:00+0000,4.909,4.909,4.909,4.909,0
2014-02-05T06:00:00+0000,4.8839999999999995,4.8839999999999995,4.8839999999999995,4.8839999999999995,0
2014-02-06T06:00:00+0000,4.829,4.829,4.829,4.829,0
2014-02-07T06:00:00+0000,4.861000000000001,4.861000000000001,4.861000000000001,4.861000000000001,0
2014-02-10T06:00:00+0000,4.8260000000000005,4.8260000000000005,4.8260000000000005,4.8260000000000005,0
2014-02-11T06:00:00+0000,4.615,4.615,4.615,4.615,0
2014-02-12T06:00:00+0000,4.621,4.621,4.621,4.621,0
2014-02-13T06:00:00+0000,4.607,4.607,4.607,4.607,0
2014-02-14T06:00:00+0000,4.377,4.377,4.377,4.377,0
2014-02-18T06:00:00+0000,4.378,4.378,4.378,4.378,0
2014-02-19T06:00:00+0000,4.408,4.408,4.408,4.408,0
2014-02-20T06:00:00+0000,4.473,4.473,4.473,4.473,0
2014-02-21T06:00:00+0000,4.495,4.495,4.495,4.495,0
2014-02-24T06:00:00+0000,4.548,4.548,4.548,4.548,0
2014-02-25T06:00:00+0000,4.556,4.556,4.556,4.556,0
2014-02-26T06:00:00+0000,4.523,4.523,4.523,4.523,0
2014-02-27T06:00:00+0000,4.47,4.47,4.47,4.47,0
2014-02-28T06:00:00+0000,4.44,4.44,4.44,4.44,0
2014-03-03T06:00:00+0000,4.438,4.438,4.438,4.438,0
2014-03-04T06:00:00+0000,4.466,4.466,4.466,4.466,0
2014-03-05T06:00:00+0000,4.4910000000000005,4.4910000000000005,4.4910000000000005,4.4910000000000005,0
2014-03-06T06:00:00+0000,4.691,4.691,4.627,4.691,0
2014-03-07T06:00:00+0000,4.6530000000000005,4.6530000000000005,4.6530000000000005,4.6530000000000005,0
2014-03-10T05:00:00+0000,4.663,4.663,4.663,4.663,0
2014-03-11T05:00:00+0000,4.584,4.584,4.584,4.584,0
2014-03-12T05:00:00+0000,4.6339999999999995,4.6339999999999995,4.6339999999999995,4.6339999999999995,0
2014-03-13T05:00:00+0000,4.758,4.758,4.758,4.758,0
2014-03-14T05:00:00+0000,4.913,4.913,4.913,4.913,0
2014-03-17T05:00:00+0000,4.895,4.895,4.895,4.895,0
2014-03-18T05:00:00+0000,4.845,4.845,4.845,4.845,0
2014-03-19T05:00:00+0000,4.881,4.881,4.881,4.881,0
