Time,Open,High,Low,Close,Volume
2014-01-02T06:00:00+0000,4.835,4.835,4.835,4.835,0
2014-01-03T06:00:00+0000,4.861000000000001,4.861000000000001,4.861000000000001,4.861000000000001,0
2014-01-06T06:00:00+0000,4.867,4.867,4.867,4.867,0
2014-01-07T06:00:00+0000,4.885,4.885,4.885,4.885,0
2014-01-08T06:00:00+0000,4.905,4.905,4.904,4.905,0
2014-01-09T06:00:00+0000,4.851,4.851,4.851,4.851,0
2014-01-10T06:00:00+0000,5.029,5.029,5.029,5.029,0
2014-01-13T06:00:00+0000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0
2014-01-14T06:00:00+0000,4.92,4.92,4.92,4.92,0
2014-01-15T06:00:00+0000,4.906000000000001,4.906000000000001,4.906000000000001,4.906000000000001,0
2014-01-16T06:00:00+0000,4.901,4.901,4.901,4.901,0
2014-01-17T06:00:00+0000,4.891,4.891,4.891,4.891,0
2014-01-21T06:00:00+0000,4.939,4.939,4.939,4.939,0
2014-01-22T06:00:00+0000,4.939,4.939,4.939,4.939,0
2014-01-23T06:00:00+0000,4.933,4.933,4.933,4.933,0
2014-01-24T06:00:00+0000,4.935,4.935,4.935,4.935,0
2014-01-27T06:00:00+0000,4.974,4.974,4.974,4.974,0
2014-01-28T06:00:00+0000,4.96,4.96,4.96,4.96,0
2014-01-29T06:00:00+0000,4.954,4.954,4.954,4.954,0
2014-01-30T06:00:00+0000,5.018,5.018,5.018,5.018,0
2014-01-31T06:00:00+0000,5.015,5.015,5.015,5.015,0
2014-02-03T06:00:00+0000,5.053999999999999,5.053999999999999,5.053999999999999,5.053999999999999,0
2014-02-04T06:00:00+0000,5.024,5.024,5.024,5.024,0
2014-02-05T06:00:00+0000,4.999,4.999,4.999,4.999,0
2014-02-06T06:00:00+0000,4.944,4.944,4.944,4.944,0
2014-02-07T06:00:00+0000,4.976,4.976,4.976,4.976,0
2014-02-10T06:00:00+0000,4.941,4.941,4.941,4.941,0
2014-02-11T06:00:00+0000,4.73,4.73,4.73,4.73,0
2014-02-12T06:00:00+0000,4.736000000000001,4.736000000000001,4.736000000000001,4.736000000000001,0
2014-02-13T06:00:00+0000,4.7219999999999995,4.7219999999999995,4.7219999999999995,4.7219999999999995,0
2014-02-14T06:00:00+0000,4.492,4.492,4.492,4.492,0
2014-02-18T06:00:00+0000,4.493,4.493,4.493,4.493,0
2014-02-19T06:00:00+0000,4.523,4.523,4.523,4.523,0
2014-02-20T06:00:00+0000,4.588,4.588,4.588,4.588,0
