Date,Open,High,Low,Close,Vol,OI
8/31/2021,143.25,143.25,143.25,143.25,0,0
9/1/2021,142.5,142.5,142.5,142.5,0,0
9/2/2021,141.45,141.45,141.45,141.45,0,0
9/3/2021,141.025,141.025,141.0,141.0,1,0
9/7/2021,140.8,140.8,139.275,140.375,1,1
9/8/2021,139.425,139.5,139.125,139.5,11,8
9/9/2021,139.5,139.5,138.575,139.175,17,19
9/10/2021,137.9,138.05,137.9,138.05,12,26
9/13/2021,136.825,137.325,136.5,136.5,5,27
9/14/2021,138.75,138.875,138.75,138.875,9,30
9/15/2021,138.6,139.05,137.775,137.775,8,37
9/16/2021,137.4,137.6,137.275,137.6,18,49
9/17/2021,136.95,136.975,136.6,136.975,4,53
9/20/2021,136.675,136.675,136.675,136.675,6,54
9/21/2021,137.35,137.35,137.35,137.35,2,55
9/22/2021,137.95,138.0,137.9,138.0,1,56
9/23/2021,138.75,139.0,138.75,138.9,7,61
9/24/2021,138.5,138.75,138.5,138.75,16,71
9/27/2021,138.4,138.4,138.4,138.4,9,76
9/28/2021,139.0,139.0,139.0,139.0,19,88
9/29/2021,138.875,138.875,138.875,138.875,0,88
9/30/2021,137.6,137.8,137.0,137.05,0,88
10/1/2021,138.0,138.0,137.5,137.5,42,114
10/4/2021,138.0,138.25,138.0,138.25,11,116
10/5/2021,138.35,139.2,138.25,139.2,12,120
10/6/2021,138.9,139.525,138.9,139.525,27,128
10/7/2021,140.0,140.0,139.8,140.0,30,138
10/8/2021,139.9,140.1,139.9,140.1,50,163
10/11/2021,140.0,140.0,140.0,140.0,30,179
10/12/2021,140.0,140.0,139.95,139.95,4,181
10/13/2021,139.0,139.0,139.0,139.0,36,200
10/14/2021,139.475,139.475,139.475,139.475,25,190
10/15/2021,140.0,140.0,139.825,139.95,3,190
10/18/2021,139.8,140.1,139.8,140.1,12,201
10/19/2021,140.0,140.0,140.0,140.0,11,205
10/20/2021,140.5,140.65,140.5,140.65,22,200
10/21/2021,140.525,140.525,140.525,140.525,11,202
10/22/2021,140.4,140.4,140.0,140.0,1,202
10/25/2021,140.65,140.75,140.325,140.325,10,203
10/26/2021,140.3,141.45,140.2,141.45,19,209
10/27/2021,141.0,141.175,141.0,141.175,6,212
10/28/2021,140.4,140.45,139.75,139.9,32,215
10/29/2021,140.0,140.1,140.0,140.025,74,227
11/1/2021,140.3,140.725,139.4,139.85,73,218
11/2/2021,140.525,141.825,140.525,141.825,53,234
11/3/2021,141.75,142.3,141.75,142.0,44,232
11/4/2021,142.0,142.0,141.75,141.875,95,276
11/5/2021,142.175,142.425,141.875,142.425,57,289
11/8/2021,142.5,142.675,142.3,142.6,30,297
11/9/2021,142.075,142.5,142.0,142.5,47,314
11/10/2021,142.3,142.6,142.0,142.6,64,335
11/11/2021,142.65,142.65,142.4,142.6,45,333
11/12/2021,142.05,142.3,142.0,142.225,43,339
11/15/2021,142.025,142.325,141.9,142.3,49,353
11/16/2021,142.3,142.325,142.15,142.25,39,357
11/17/2021,142.25,142.425,142.25,142.425,27,370
11/18/2021,142.425,143.3,142.4,143.1,176,438
11/19/2021,142.75,143.4,142.75,143.4,233,504
11/22/2021,143.5,143.75,143.425,143.75,31,524
11/23/2021,143.775,144.725,143.775,144.65,126,571
11/24/2021,144.675,145.775,144.175,145.025,175,626
11/26/2021,144.125,145.175,144.125,144.9,207,698
11/29/2021,145.55,146.275,144.0,144.35,182,725
11/30/2021,143.675,144.65,143.375,144.225,325,838
12/1/2021,144.5,145.175,144.125,144.85,204,815
12/2/2021,144.75,145.3,144.425,145.275,128,825
12/3/2021,145.275,145.275,144.575,144.8,117,841
12/6/2021,144.225,144.95,144.125,144.9,69,867
12/7/2021,144.55,144.9,144.225,144.875,68,896
12/8/2021,144.575,144.7,144.5,144.6,68,905
12/9/2021,144.4,144.5,143.775,143.85,92,926
12/10/2021,144.0,144.3,144.0,144.05,59,928
12/13/2021,144.0,144.475,143.75,144.475,50,934
12/14/2021,144.475,144.475,144.0,144.1,94,958
12/15/2021,143.85,144.15,143.375,143.45,58,980
12/16/2021,143.375,143.875,143.35,143.85,94,981
12/17/2021,143.45,143.45,143.0,143.275,118,956
12/20/2021,143.05,143.375,142.875,143.375,64,955
12/21/2021,143.55,144.4,143.3,144.225,183,905
12/22/2021,144.5,145.0,144.375,145.0,125,900
12/23/2021,145.3,145.7,145.3,145.7,171,893
12/27/2021,146.0,146.175,145.375,145.9,145,962
12/28/2021,145.775,146.1,145.725,146.0,131,952
12/29/2021,146.25,146.8,146.0,146.65,35,965
12/30/2021,146.6,146.725,146.4,146.475,176,1045
12/31/2021,146.3,146.825,146.2,146.825,132,1096
1/3/2022,146.875,146.9,146.45,146.45,199,1157
1/4/2022,146.1,146.4,145.425,146.4,174,1233
1/5/2022,146.25,146.75,145.725,146.6,417,1417
1/6/2022,146.5,146.9,145.825,146.425,287,1473
1/7/2022,146.725,146.85,146.375,146.85,422,1632
1/10/2022,146.75,146.75,146.025,146.5,200,1686
1/11/2022,146.5,146.75,146.15,146.625,158,1690
1/12/2022,146.9,146.9,146.3,146.7,141,1722
1/13/2022,146.55,147.0,146.4,146.85,250,1696
1/14/2022,146.725,147.0,146.05,147.0,202,1733
1/18/2022,146.775,147.1,146.625,146.7,453,1762
1/19/2022,146.7,147.75,146.4,147.7,175,1768
1/20/2022,147.7,147.975,147.45,147.825,436,1810
1/21/2022,147.5,147.825,147.3,147.5,379,1832
1/24/2022,146.8,147.25,146.25,147.25,227,1922
1/25/2022,147.025,147.525,146.9,147.0,455,1982
1/26/2022,147.425,147.975,147.2,147.75,200,2006
1/27/2022,147.55,147.625,146.9,147.15,288,2029
1/28/2022,147.375,148.0,147.2,147.75,196,2043
1/31/2022,147.8,149.075,147.8,149.0,385,2151
2/1/2022,149.325,150.1,149.0,149.75,442,2267
2/2/2022,149.675,150.7,149.675,150.675,541,2440
2/3/2022,150.45,150.925,150.125,150.75,767,2760
2/4/2022,150.725,151.0,150.65,151.0,418,2840
2/7/2022,151.0,151.3,150.7,151.075,284,2915
2/8/2022,150.575,151.225,150.2,150.925,370,2961
2/9/2022,150.775,152.2,150.775,152.025,341,3070
2/10/2022,151.675,152.9,150.925,151.275,1284,3548
2/11/2022,151.275,152.325,151.175,151.7,743,3718
2/14/2022,151.275,151.8,151.05,151.75,485,3765
2/15/2022,152.0,152.4,151.675,152.35,252,3781
2/16/2022,152.05,152.875,152.05,152.45,487,3741
2/17/2022,152.25,152.325,151.875,152.25,428,3891
2/18/2022,152.125,152.5,151.925,152.25,261,3960
2/22/2022,152.0,152.55,152.0,152.5,231,3974
2/23/2022,152.5,152.525,152.1,152.175,284,3977
2/24/2022,151.575,151.9,150.5,150.65,377,3997
2/25/2022,151.075,151.6,150.4,150.6,1009,4160
2/28/2022,150.7,151.0,149.675,150.575,566,4161
3/1/2022,150.575,151.275,150.275,150.625,1309,4414
3/2/2022,150.625,151.675,150.6,151.3,1527,4488
3/3/2022,151.2,151.375,150.55,151.1,1179,4675
3/4/2022,150.5,151.2,148.2,149.95,1172,4831
3/7/2022,150.5,151.525,149.75,151.425,2574,5061
3/8/2022,151.375,152.3,150.925,151.9,1257,5213
3/9/2022,151.875,151.875,150.975,151.2,1282,5175
3/10/2022,150.925,151.55,150.375,150.725,713,5154
3/11/2022,150.675,151.375,150.375,151.225,965,5261
3/14/2022,151.3,152.875,151.175,152.55,600,5309
3/15/2022,152.475,152.925,151.95,152.55,1175,5475
3/16/2022,152.4,152.85,152.075,152.15,1972,5334
3/17/2022,151.9,152.525,151.65,152.075,893,5372
3/18/2022,152.0,152.9,151.875,152.65,945,5528
3/21/2022,152.65,153.225,152.575,152.725,1375,5679
3/22/2022,152.775,153.1,152.45,152.6,1316,5803
3/23/2022,152.5,153.05,152.0,152.85,1569,5927
3/24/2022,152.5,153.25,152.5,152.925,1236,6297
3/25/2022,152.95,153.25,152.5,152.825,695,6424
3/28/2022,152.55,152.725,152.0,152.375,550,6539
3/29/2022,152.45,153.2,152.375,153.1,430,6590
3/30/2022,152.7,153.225,152.35,152.5,1129,6618
3/31/2022,152.65,153.1,152.025,152.35,1735,7163
4/1/2022,152.55,153.075,151.95,152.1,1234,7301
4/4/2022,151.975,152.575,151.375,151.925,1430,7637
4/5/2022,152.0,152.075,150.35,150.875,1776,7831
4/6/2022,151.125,151.4,150.125,151.25,2101,8084
4/7/2022,151.5,152.275,151.5,152.2,1173,8167
4/8/2022,152.1,152.9,152.0,152.525,1399,8262
4/11/2022,152.05,153.175,151.875,153.1,2101,8843
4/12/2022,153.1,153.9,152.825,153.75,1327,8936
4/13/2022,153.775,154.725,153.775,154.175,1470,9154
4/14/2022,154.175,154.225,153.625,154.075,1667,9381
4/18/2022,154.2,154.3,152.75,153.2,750,9433
4/19/2022,153.575,153.625,153.0,153.325,2156,9627
4/20/2022,153.5,154.9,153.45,154.825,838,9711
4/21/2022,154.825,155.8,154.725,155.775,2065,10174
4/22/2022,155.55,155.85,154.7,154.85,1764,10313
4/25/2022,153.8,154.15,152.6,153.95,1457,10212
4/26/2022,154.275,154.725,153.975,154.325,1684,10256
4/27/2022,154.5,154.6,152.675,153.05,1396,10198
4/28/2022,153.15,153.5,152.325,152.9,2067,10588
4/29/2022,153.0,153.15,151.875,152.375,1692,10663
5/2/2022,152.775,154.55,152.475,154.2,2008,11241
5/3/2022,154.125,155.3,153.975,155.15,2370,11314
5/4/2022,154.825,155.575,154.725,155.275,2272,11893
5/5/2022,155.25,155.275,153.725,154.425,1403,12188
5/6/2022,154.175,154.675,153.7,153.95,1961,12570
5/9/2022,153.3,153.75,151.875,153.5,2468,12758
5/10/2022,153.8,153.95,152.35,152.55,2378,13221
5/11/2022,152.5,153.15,151.725,152.425,2178,13561
5/12/2022,152.425,152.5,150.925,151.225,3464,13864
5/13/2022,151.55,151.625,150.675,150.925,3024,14030
5/16/2022,150.8,151.525,150.4,151.425,2966,14028
5/17/2022,151.675,151.85,150.6,150.775,1778,14399
5/18/2022,150.575,150.65,149.1,149.225,2942,14919
5/19/2022,149.25,149.475,148.775,148.975,2202,15085
5/20/2022,149.15,149.85,148.05,148.55,2002,14928
5/23/2022,148.025,149.15,148.025,149.025,1329,15062
5/24/2022,149.1,149.625,149.1,149.35,2696,15692
5/25/2022,149.35,149.75,148.9,149.1,2018,15906
5/26/2022,149.175,149.225,148.45,148.825,2175,16206
5/27/2022,148.825,149.225,148.65,148.875,1314,16443
5/31/2022,148.825,149.475,147.225,147.525,1305,16653
6/1/2022,147.975,149.0,147.8,148.9,2784,16891
6/2/2022,149.275,151.025,149.025,150.975,2634,17216
6/3/2022,150.875,151.45,150.525,151.225,2730,17434
6/6/2022,151.3,151.7,150.525,150.65,1936,17332
6/7/2022,150.25,151.475,150.25,151.4,1524,17555
6/8/2022,151.55,153.55,151.525,153.2,1892,17614
6/9/2022,153.05,153.475,152.9,153.2,3669,17917
6/10/2022,153.0,153.125,152.325,152.6,2733,18263
6/13/2022,151.675,152.05,149.15,150.55,2424,18489
6/14/2022,150.475,151.175,150.15,150.8,5159,18771
6/15/2022,151.7,152.75,151.45,151.625,1706,18725
6/16/2022,151.525,151.95,151.025,151.625,4095,19022
6/17/2022,151.8,152.45,151.6,152.125,3334,18976
6/21/2022,152.4,152.775,151.65,151.95,3122,19138
6/22/2022,151.5,151.925,150.475,150.55,3030,19354
6/23/2022,151.0,151.0,148.85,149.575,3472,20421
6/24/2022,149.5,150.025,149.45,149.75,5228,20209
6/27/2022,150.5,150.575,149.375,150.45,3794,20391
6/28/2022,150.45,150.875,149.75,149.95,6021,20249
6/29/2022,149.8,150.125,149.0,149.325,2786,20746
6/30/2022,149.45,150.125,148.8,149.9,2633,20979
7/1/2022,150.0,151.175,149.725,150.725,6838,22360
7/5/2022,150.675,150.925,148.775,148.85,5271,22888
7/6/2022,149.475,150.225,148.9,150.0,4654,22607
7/7/2022,150.025,150.85,149.725,150.175,3209,22895
7/8/2022,150.175,150.625,149.725,149.975,4474,24101
7/11/2022,149.55,151.5,149.225,151.4,6497,24702
7/12/2022,151.4,152.1,150.625,151.875,7826,25181
7/13/2022,151.25,152.475,151.225,152.25,6566,25716
7/14/2022,151.725,151.75,150.9,151.125,8008,26397
7/15/2022,151.025,151.175,150.125,150.425,5626,27291
7/18/2022,150.6,151.5,150.25,151.0,4539,27501
7/19/2022,151.1,151.85,150.775,151.6,4090,28155
7/20/2022,151.675,151.95,151.2,151.35,4070,28696
7/21/2022,151.25,151.35,150.6,150.75,4435,29092
7/22/2022,150.75,152.475,150.75,152.4,3940,29440
7/25/2022,151.4,152.775,151.35,152.55,5603,30226
7/26/2022,152.5,152.725,151.75,151.95,5725,30212
7/27/2022,151.95,152.375,151.65,152.125,5306,30188
7/28/2022,152.25,152.375,151.75,151.925,4316,30475
7/29/2022,152.0,152.55,151.625,152.225,5174,31107
8/1/2022,152.0,153.125,152.0,153.025,6112,31287
8/2/2022,152.825,153.175,152.475,152.775,7542,32074
8/3/2022,152.75,154.075,152.75,154.05,5696,32344
8/4/2022,153.95,154.5,153.825,154.425,9333,33728
8/5/2022,154.175,155.175,154.175,154.6,7173,35167
8/8/2022,154.6,155.225,154.5,155.025,8449,36198
8/9/2022,154.8,154.925,154.45,154.525,8923,37468
8/10/2022,154.6,155.325,154.45,155.25,8700,38360
8/11/2022,155.4,155.8,155.15,155.525,7685,38261
8/12/2022,155.375,155.7,155.125,155.2,7395,39821
8/15/2022,155.1,155.4,154.05,154.125,5186,39981
8/16/2022,154.125,155.575,154.125,155.35,4527,39958
8/17/2022,155.375,155.975,155.125,155.75,5400,40259
8/18/2022,155.5,155.875,154.8,154.85,4617,40988
8/19/2022,155.0,155.45,154.875,155.075,4597,41597
8/22/2022,154.575,155.25,154.275,154.95,3583,42226
8/23/2022,155.05,155.425,154.675,154.95,4577,42373
8/24/2022,154.825,155.125,154.4,154.625,5692,42909
8/25/2022,154.75,154.8,154.25,154.675,5032,43535
8/26/2022,154.9,154.975,153.8,153.9,5919,44184
8/29/2022,153.725,154.0,153.3,153.65,5437,44551
8/30/2022,153.85,154.725,153.675,154.35,4389,44786
8/31/2022,154.275,154.35,153.15,153.325,6678,45645
9/1/2022,153.325,153.925,152.975,153.15,6049,45983
9/2/2022,153.35,154.5,153.075,154.375,6933,47305
9/6/2022,154.475,155.25,154.425,155.2,9130,48442
9/7/2022,155.05,155.325,154.35,154.5,8942,49654
9/8/2022,154.4,154.575,153.7,154.275,6578,50148
9/9/2022,154.425,155.5,154.25,155.35,7673,50628
9/12/2022,155.4,155.775,155.2,155.55,10115,51338
9/13/2022,155.325,155.425,154.3,154.725,8318,51921
9/14/2022,154.85,155.0,154.3,154.475,9471,52020
9/15/2022,154.6,155.775,154.5,155.375,10025,52533
9/16/2022,155.15,155.375,154.775,155.1,9491,52910
9/19/2022,155.1,155.775,155.025,155.25,6141,53233
9/20/2022,155.25,156.175,155.15,155.2,7692,53501
9/21/2022,155.0,155.725,154.75,154.9,10572,53417
9/22/2022,154.675,154.875,153.5,153.775,7236,53585
9/23/2022,153.325,153.425,152.375,152.7,7168,53210
9/26/2022,152.7,153.425,150.975,151.45,9156,53175
9/27/2022,151.975,152.1,150.575,150.85,11554,52862
9/28/2022,151.2,151.4,150.1,150.175,11676,52410
9/29/2022,150.25,151.525,149.6,151.35,10046,51898
9/30/2022,151.35,151.8,150.525,150.65,14607,50593
10/3/2022,150.825,152.125,150.825,151.55,8572,51078
10/4/2022,151.55,152.075,151.2,151.25,11195,50663
10/5/2022,151.225,152.275,150.925,151.75,9216,50169
10/6/2022,151.9,151.95,151.2,151.625,10939,50468
10/7/2022,151.625,152.15,151.25,151.75,7577,50471
10/10/2022,151.8,152.1,150.525,150.75,7638,51069
10/11/2022,151.2,152.125,150.875,151.875,8174,51019
10/12/2022,151.875,152.45,151.6,152.125,11128,50962
10/13/2022,151.85,152.225,151.25,151.7,8466,51565
10/14/2022,151.85,152.05,150.75,151.1,8904,52205
10/17/2022,151.475,152.45,151.45,152.2,8068,52686
10/18/2022,152.1,152.825,152.1,152.775,9440,53905
10/19/2022,152.875,154.275,152.775,154.25,9116,55799
10/20/2022,154.15,154.875,154.15,154.85,11308,57167
10/21/2022,154.65,155.575,154.475,155.525,11017,57973
10/24/2022,155.5,157.05,155.3,156.975,10889,60078
10/25/2022,156.75,157.05,156.4,156.7,14083,63621
10/26/2022,156.675,157.075,156.225,157.025,15574,67377
10/27/2022,156.9,157.225,156.375,156.85,12081,68363
