Date,Open,High,Low,Close,Vol,OI
8/15/2022,0.0076135,0.0076135,0.0076135,0.0076135,0,0
8/16/2022,0.00756,0.00756,0.00756,0.00756,0,0
8/17/2022,0.0075155,0.0075155,0.0075155,0.0075155,0,0
8/18/2022,0.0074655,0.0074655,0.0074655,0.0074655,0,0
8/19/2022,0.0074095,0.0074095,0.0074095,0.0074095,0,0
8/22/2022,0.0073765,0.0073765,0.0073765,0.0073765,0,0
8/23/2022,0.0074105,0.0074105,0.0074105,0.0074105,0,0
8/24/2022,0.0073985,0.0073985,0.0073985,0.0073985,0,0
8/25/2022,0.0074305,0.0074305,0.0074305,0.0074305,0,0
8/26/2022,0.00738,0.00738,0.00738,0.00738,0,0
8/29/2022,0.007304,0.007304,0.007304,0.007304,0,0
8/30/2022,0.0073115,0.0073115,0.0073115,0.0073115,0,0
8/31/2022,0.0073075,0.0073075,0.0073075,0.0073075,0,0
9/1/2022,0.007227,0.007227,0.007227,0.007227,0,0
9/2/2022,0.0072295,0.0072295,0.0072295,0.0072295,0,0
9/6/2022,0.007091,0.007091,0.007091,0.007091,0,0
9/7/2022,0.007031,0.007031,0.007031,0.007031,0,0
9/8/2022,0.0070355,0.0070355,0.0070355,0.0070355,0,0
9/9/2022,0.0070995,0.0070995,0.0070995,0.0070995,0,0
9/12/2022,0.007098,0.007098,0.007098,0.007098,0,0
9/13/2022,0.00702,0.00702,0.00702,0.00702,0,0
9/14/2022,0.0070825,0.0070825,0.0070825,0.0070825,0,0
9/15/2022,0.0070595,0.0070595,0.0070595,0.0070595,0,0
9/16/2022,0.0070865,0.0070865,0.0070865,0.0070865,0,0
9/19/2022,0.0070715,0.0070715,0.0070715,0.0070715,0,0
9/20/2022,0.007052,0.007052,0.007052,0.007052,0,0
9/21/2022,0.0070585,0.0070585,0.0070585,0.0070585,0,0
9/22/2022,0.0071055,0.0071055,0.0071055,0.0071055,0,0
9/23/2022,0.0070615,0.0070615,0.0070615,0.0070615,0,0
9/26/2022,0.0070005,0.0070005,0.0070005,0.0070005,0,0
9/27/2022,0.0069925,0.0069925,0.0069925,0.0069925,0,0
9/28/2022,0.0070295,0.0070295,0.0070295,0.0070295,0,0
9/29/2022,0.007008,0.007008,0.007008,0.007008,0,0
9/30/2022,0.0069895,0.0069895,0.0069895,0.0069895,0,0
10/3/2022,0.006991,0.006991,0.006991,0.006991,0,0
10/4/2022,0.00703,0.00703,0.00703,0.00703,0,0
10/5/2022,0.0070035,0.0070035,0.0070035,0.0070035,0,0
10/6/2022,0.006973,0.006973,0.006973,0.006973,0,0
10/7/2022,0.0069595,0.0069595,0.0069595,0.0069595,0,0
10/10/2022,0.006943,0.006943,0.006943,0.006943,0,0
10/11/2022,0.0069375,0.0069375,0.0069375,0.0069375,0,0
10/12/2022,0.006888,0.006888,0.006888,0.006888,0,0
10/13/2022,0.0068745,0.0068745,0.0068745,0.0068745,0,0
10/14/2022,0.006802,0.006802,0.006802,0.006802,0,0
10/17/2022,0.006797,0.006797,0.0067915,0.0067915,2,0
10/18/2022,0.006781,0.006781,0.006781,0.006781,2,1
10/19/2022,0.006774,0.006774,0.0067495,0.0067495,0,1
10/20/2022,0.00675,0.00675,0.0067365,0.0067365,2,3
10/21/2022,0.006665,0.0069045,0.006665,0.006862,5,8
10/24/2022,0.0068995,0.0069205,0.006772,0.0067945,600,118
10/25/2022,0.0067865,0.0068455,0.0067865,0.0068325,121,159
10/26/2022,0.006877,0.006911,0.006877,0.006911,21,158
10/27/2022,0.0069115,0.0069115,0.0069085,0.0069085,109,153
10/28/2022,0.00691,0.00691,0.006838,0.0068485,7,148
10/31/2022,0.006845,0.006845,0.006798,0.006798,58,170
11/1/2022,0.006817,0.00685,0.0068155,0.0068175,1,170
11/2/2022,0.006843,0.0068675,0.006843,0.0068675,5,170
11/3/2022,0.0068315,0.0068315,0.006811,0.006811,207,71
11/4/2022,0.0068165,0.0068795,0.0068165,0.0068785,92,82
11/7/2022,0.006885,0.0068865,0.006885,0.0068865,61,93
11/8/2022,0.0068885,0.0069425,0.0068885,0.006935,2,95
11/9/2022,0.0069345,0.0069395,0.0068805,0.0068805,26,96
11/10/2022,0.0069905,0.007176,0.0069905,0.0071145,7,95
11/11/2022,0.0071245,0.007284,0.0070865,0.007284,59,84
