Date,Open,High,Low,Close,Vol,OI
7/14/2022,1746.5,1746.5,1746.5,1746.5,0,0
7/15/2022,1758.5,1758.5,1758.5,1758.5,0,0
7/18/2022,1758.0,1758.0,1758.0,1758.0,0,0
7/19/2022,1758.0,1758.0,1758.0,1758.0,0,0
7/20/2022,1737.5,1737.5,1737.5,1737.5,0,0
7/21/2022,1738.0,1738.0,1738.0,1738.0,0,0
7/22/2022,1729.5,1729.5,1729.5,1729.5,0,0
7/25/2022,1738.5,1738.5,1738.5,1738.5,0,0
7/26/2022,1739.0,1739.0,1739.0,1739.0,0,0
7/27/2022,1739.5,1739.5,1739.5,1739.5,0,0
7/28/2022,1738.5,1738.5,1738.5,1738.5,0,0
7/29/2022,1728.5,1728.5,1728.5,1728.5,0,0
8/1/2022,1710.0,1710.0,1710.0,1710.0,0,0
8/2/2022,1719.0,1719.0,1719.0,1719.0,0,0
8/3/2022,1746.5,1746.5,1746.5,1746.5,0,0
8/4/2022,1758.0,1758.0,1758.0,1758.0,0,0
8/5/2022,1751.0,1751.0,1751.0,1751.0,0,0
8/8/2022,1743.0,1743.0,1743.0,1743.0,0,0
8/9/2022,1728.5,1728.5,1728.5,1728.5,0,0
8/10/2022,1726.5,1726.5,1726.5,1726.5,0,0
8/11/2022,1738.5,1738.5,1738.5,1738.5,0,0
8/12/2022,1743.5,1743.5,1743.5,1743.5,0,0
8/15/2022,1735.0,1735.0,1735.0,1735.0,0,0
8/16/2022,1720.5,1720.5,1720.5,1720.5,0,0
8/17/2022,1697.0,1697.0,1697.0,1697.0,0,0
8/18/2022,1695.0,1695.0,1695.0,1695.0,0,0
8/19/2022,1750.0,1750.0,1750.0,1750.0,0,0
8/22/2022,1747.0,1747.0,1747.0,1747.0,0,0
8/23/2022,1748.0,1748.0,1748.0,1748.0,0,0
8/24/2022,1748.0,1748.0,1748.0,1748.0,0,0
8/25/2022,1745.0,1745.0,1745.0,1745.0,0,0
8/26/2022,1745.0,1745.0,1745.0,1745.0,0,0
8/29/2022,1744.5,1744.5,1744.5,1744.5,0,0
8/30/2022,1745.0,1745.0,1745.0,1745.0,1,0
8/31/2022,1745.0,1745.0,1745.0,1745.0,1,1
9/1/2022,1745.0,1745.0,1738.0,1738.0,1,2
9/2/2022,1740.0,1740.0,1740.0,1740.0,4,6
