Date,Open,High,Low,Close,Vol,OI
9/19/2022,0.002203,0.002203,0.002203,0.002203,0,0
9/20/2022,0.002196,0.002196,0.002196,0.002196,0,0
9/21/2022,0.0021554,0.0021554,0.0021554,0.0021554,0,0
9/22/2022,0.002156,0.002156,0.002156,0.002156,0,0
9/23/2022,0.0021182,0.0021182,0.0021182,0.0021182,0,0
9/26/2022,0.0020932,0.0020932,0.0020932,0.0020932,0,0
9/27/2022,0.00211,0.00211,0.00211,0.00211,0,0
9/28/2022,0.0021112,0.0021112,0.0021112,0.0021112,0,0
9/29/2022,0.0020664,0.0020664,0.0020664,0.0020664,0,0
9/30/2022,0.0020572,0.0020572,0.0020572,0.0020572,0,0
10/3/2022,0.002076,0.002076,0.002076,0.002076,0,0
10/4/2022,0.0021174,0.0021174,0.0021174,0.0021174,0,0
10/5/2022,0.0020826,0.0020826,0.0020826,0.0020826,0,0
10/6/2022,0.002051,0.002051,0.002051,0.002051,0,0
10/7/2022,0.0020312,0.0020312,0.0020312,0.0020312,0,0
10/10/2022,0.0020144,0.0020144,0.0020144,0.0020144,0,0
10/11/2022,0.0019822,0.0019822,0.0019822,0.0019822,0,0
10/12/2022,0.0019638,0.0019638,0.0019638,0.0019638,0,0
10/13/2022,0.0019982,0.0019982,0.0019982,0.0019982,0,0
10/14/2022,0.0020198,0.0020198,0.0020198,0.0020198,0,0
10/17/2022,0.0020538,0.0020538,0.0020538,0.0020538,0,0
10/18/2022,0.002052,0.002052,0.002052,0.002052,0,0
10/19/2022,0.0020326,0.0020326,0.0020326,0.0020326,0,0
10/20/2022,0.0020652,0.0020652,0.0020652,0.0020652,0,0
10/21/2022,0.0020732,0.0020732,0.0020732,0.0020732,0,0
10/24/2022,0.002053,0.002053,0.002053,0.002053,0,0
10/25/2022,0.0020718,0.0020718,0.0020718,0.0020718,0,0
10/26/2022,0.0021376,0.0021376,0.0021376,0.0021376,0,0
10/27/2022,0.0021164,0.0021164,0.0021164,0.0021164,0,0
10/28/2022,0.0021058,0.0021058,0.0021058,0.0021058,0,0
10/31/2022,0.0021034,0.0021034,0.0021034,0.0021034,0,0
11/1/2022,0.0021212,0.0021212,0.0021212,0.0021212,0,0
11/2/2022,0.0021394,0.0021394,0.0021394,0.0021394,0,0
11/3/2022,0.0021094,0.0021094,0.0021094,0.0021094,0,0
11/4/2022,0.002187,0.002187,0.002187,0.002187,0,0
11/7/2022,0.0022302,0.0022302,0.0022302,0.0022302,0,0
11/8/2022,0.0022476,0.0022476,0.0022476,0.0022476,0,0
11/9/2022,0.0022308,0.0022308,0.0022308,0.0022308,0,0
11/10/2022,0.0022954,0.0022954,0.0022954,0.0022954,0,0
11/11/2022,0.002303,0.002303,0.002303,0.002303,0,0
11/14/2022,0.002297,0.002297,0.002297,0.002297,0,0
11/15/2022,0.0023006,0.0023006,0.0023006,0.0023006,0,0
11/16/2022,0.002299,0.002299,0.002299,0.002299,0,0
11/17/2022,0.002269,0.002269,0.002269,0.002269,0,0
11/18/2022,0.0023032,0.0023032,0.0023032,0.0023032,0,0
11/21/2022,0.002295,0.002295,0.002295,0.002295,0,0
11/22/2022,0.0023288,0.0023288,0.0023288,0.0023288,0,0
11/23/2022,0.0023294,0.0023294,0.0023294,0.0023294,0,0
11/25/2022,0.002333,0.002333,0.002333,0.002333,0,0
11/28/2022,0.0023308,0.0023308,0.0023308,0.0023308,0,0
11/29/2022,0.0023322,0.0023322,0.0023322,0.0023322,0,0
11/30/2022,0.0023288,0.0023288,0.0023288,0.0023288,0,0
12/1/2022,0.0023314,0.0023314,0.0023314,0.0023314,0,0
12/2/2022,0.0023428,0.0023428,0.0023428,0.0023428,0,0
12/5/2022,0.002309,0.002309,0.002309,0.002309,0,0
12/6/2022,0.0023022,0.0023022,0.0023022,0.0023022,0,0
12/7/2022,0.002319,0.002319,0.002319,0.002319,0,0
12/8/2022,0.002274,0.002274,0.002274,0.002274,0,0
12/9/2022,0.0022512,0.0022512,0.0022512,0.0022512,0,0
12/12/2022,0.0022588,0.0022588,0.0022588,0.0022588,0,0
12/13/2022,0.0023376,0.0023376,0.0023376,0.0023376,0,0
12/14/2022,0.002376,0.002376,0.002376,0.002376,0,0
12/15/2022,0.0023548,0.0023548,0.0023548,0.0023548,0,0
12/16/2022,0.002345,0.002345,0.002345,0.002345,0,0
12/19/2022,0.0023662,0.0023662,0.0023662,0.0023662,0,0
12/20/2022,0.0023718,0.0023718,0.0023718,0.0023718,0,0
12/21/2022,0.0023758,0.0023758,0.0023758,0.0023758,0,0
12/22/2022,0.002381,0.002381,0.002381,0.002381,0,0
12/23/2022,0.00239,0.00239,0.00239,0.00239,0,0
12/27/2022,0.0023906,0.0023906,0.0023906,0.0023906,0,0
12/28/2022,0.002381,0.002381,0.002381,0.002381,0,0
12/29/2022,0.002408,0.002408,0.002408,0.002408,0,0
12/30/2022,0.002416,0.002416,0.002416,0.002416,0,0
1/3/2023,0.0023828,0.0023828,0.0023828,0.0023828,0,0
1/4/2023,0.002428,0.002428,0.002428,0.002428,0,0
1/5/2023,0.0024238,0.0024238,0.0024238,0.0024238,0,0
1/6/2023,0.0024664,0.0024664,0.0024664,0.0024664,0,0
1/9/2023,0.002485,0.002485,0.002485,0.002485,0,0
1/10/2023,0.002467,0.002467,0.002467,0.002467,0,0
1/11/2023,0.0024748,0.0024748,0.0024748,0.0024748,0,0
1/12/2023,0.0025028,0.0025028,0.0025028,0.0025028,0,0
1/13/2023,0.0025158,0.0025158,0.0025158,0.0025158,0,0
1/17/2023,0.0025016,0.0025016,0.0025016,0.0025016,0,0
1/18/2023,0.0025216,0.0025216,0.0025216,0.0025216,0,0
1/19/2023,0.002528,0.002528,0.002528,0.002528,0,0
1/20/2023,0.0025326,0.0025326,0.0025326,0.0025326,0,0
1/23/2023,0.0025232,0.0025232,0.0025232,0.0025232,0,0
1/24/2023,0.0025676,0.0025676,0.0025676,0.0025676,0,0
1/25/2023,0.002588,0.002588,0.002588,0.002588,0,0
1/26/2023,0.002577,0.002577,0.002577,0.002577,0,0
1/27/2023,0.0025604,0.0025604,0.0025604,0.0025604,0,0
1/30/2023,0.0025496,0.0025496,0.0025496,0.0025496,0,0
1/31/2023,0.0025472,0.0025472,0.0025472,0.0025472,0,0
